[INFO] Logger Started
1829.00000, 13.88550, 48.21777, 18.15796, 36.62109, 44.70825, 50.96436, 35.85815, 18.76831, 30.05981, 1.83105
[INFO] TRIGGER HITS: 12
1972.00000, 9.91821, 41.19873, 21.51489, 29.75464, 74.61548, 77.20947, 61.79810, 27.46582, 123.59619, 5.49316
[INFO] TRIGGER HITS: 13
2114.00000, 48.21777, 160.82764, 52.33765, 99.48730, 76.29395, 80.87158, 61.95068, 29.14429, 122.37549, 5.18799
[INFO] TRIGGER HITS: 14
2259.00000, 16.02173, 60.88257, 21.82007, 36.77368, 43.94531, 45.77637, 38.29956, 16.47949, 88.19580, 3.05176
[INFO] TRIGGER HITS: 15
2402.00000, 19.83643, 63.32397, 21.20972, 41.35132, 23.19336, 29.44946, 19.83643, 11.59668, 43.64014, 1.83105
[INFO] TRIGGER HITS: 16
2544.00000, 11.74927, 58.44116, 17.24243, 27.16064, 30.97534, 42.26685, 31.12793, 18.15796, 50.35400, 1.83105
[INFO] TRIGGER HITS: 17
2686.00000, 18.46313, 101.16577, 30.82275, 47.45483, 72.78442, 92.77344, 68.96973, 44.86084, 132.59888, 5.34058
[INFO] TRIGGER HITS: 18
2830.00000, 29.14429, 143.58521, 40.13062, 54.32129, 52.18506, 82.55005, 63.01880, 38.90991, 128.17383, 5.03540
[INFO] TRIGGER HITS: 19
2973.00000, 31.43311, 136.87134, 34.63745, 36.16333, 30.51758, 54.01611, 41.04614, 30.36499, 70.80078, 2.74658
[INFO] TRIGGER HITS: 20
3117.00000, 108.79517, 356.29272, 95.52002, 110.16846, 242.00439, 378.57056, 302.42920, 170.89844, 396.72852, 32.95898
[INFO] TRIGGER HITS: 21
3269.00000, 147.09473, 396.72852, 120.39185, 125.57983, 167.38892, 294.64722, 246.88721, 143.28003, 396.72852, 27.46582
[INFO] TRIGGER HITS: 22
3423.00000, 116.11938, 396.72852, 126.64795, 176.23901, 216.97998, 281.37207, 225.98267, 135.19287, 396.72852, 29.29688
[INFO] TRIGGER HITS: 23
3575.00000, 93.07861, 322.72339, 99.63989, 142.21191, 240.32593, 271.45386, 226.74561, 135.95581, 396.72852, 30.21240
[INFO] TRIGGER HITS: 24
3727.00000, 94.45190, 352.02026, 139.61792, 276.64185, 271.30127, 223.08350, 186.61499, 112.45728, 396.72852, 26.55029
[INFO] TRIGGER HITS: 25
3878.00000, 95.36743, 335.23560, 159.60693, 350.79956, 341.64429, 255.73730, 204.16260, 130.92041, 396.72852, 31.73828
[INFO] TRIGGER HITS: 26
4030.00000, 67.29126, 253.90625, 131.98853, 306.70166, 346.67969, 234.98535, 193.17627, 121.00220, 396.72852, 30.21240
[INFO] TRIGGER HITS: 27
4182.00000, 90.48462, 328.82690, 182.95288, 396.72852, 341.94946, 233.76465, 186.61499, 116.72974, 396.72852, 31.43311
[INFO] TRIGGER HITS: 28
4334.00000, 80.71899, 297.39380, 171.05103, 396.72852, 383.91113, 244.59839, 193.02368, 129.08936, 396.72852, 34.79004
[INFO] TRIGGER HITS: 29
4487.00000, 84.68628, 301.51367, 181.42700, 396.72852, 396.72852, 268.85986, 211.63940, 133.51440, 396.72852, 36.01074
[INFO] TRIGGER HITS: 30
4638.00000, 92.01050, 324.09668, 198.82202, 396.72852, 396.72852, 275.26855, 219.87915, 134.12476, 396.72852, 37.23145
[INFO] TRIGGER HITS: 31
4789.00000, 80.71899, 282.28760, 181.88477, 396.72852, 396.72852, 250.85449, 196.83838, 129.24194, 396.72852, 35.85815
[INFO] TRIGGER HITS: 32
4941.00000, 82.24487, 279.54102, 182.18994, 396.72852, 396.72852, 285.03418, 232.69653, 136.87134, 396.72852, 39.97803
[INFO] TRIGGER HITS: 33
5092.00000, 87.89063, 301.97144, 194.09180, 396.72852, 396.72852, 281.52466, 225.98267, 135.49805, 396.72852, 39.36768
[INFO] TRIGGER HITS: 34
5243.00000, 86.21216, 300.44556, 194.09180, 396.72852, 396.72852, 265.65552, 212.55493, 127.71606, 396.72852, 35.70557
[INFO] TRIGGER HITS: 35
5396.00000, 69.88525, 261.99341, 154.87671, 396.72852, 391.69312, 256.50024, 205.23071, 126.34277, 396.72852, 33.56934
[INFO] TRIGGER HITS: 36
5547.00000, 72.02148, 263.82446, 166.47339, 396.72852, 396.72852, 266.26587, 219.11621, 130.61523, 396.72852, 38.14697
[INFO] TRIGGER HITS: 37
5698.00000, 77.36206, 276.33667, 180.81665, 396.72852, 396.72852, 298.76709, 238.49487, 137.93945, 396.72852, 41.35132
[INFO] TRIGGER HITS: 38
5851.00000, 81.02417, 289.91699, 188.75122, 396.72852, 396.72852, 343.32275, 268.40210, 156.40259, 396.72852, 46.69189
[INFO] TRIGGER HITS: 39
6002.00000, 77.66724, 269.47021, 178.52783, 396.72852, 396.72852, 326.38550, 250.70190, 146.33179, 396.72852, 41.80908
[INFO] TRIGGER HITS: 40
6155.00000, 72.32666, 262.90894, 171.81396, 396.72852, 396.72852, 312.50000, 239.71558, 143.12744, 396.72852, 39.67285
[INFO] TRIGGER HITS: 41
6306.00000, 72.02148, 261.38306, 173.33984, 396.72852, 396.72852, 319.97681, 253.60107, 144.34814, 396.72852, 42.87720
[INFO] TRIGGER HITS: 42
6457.00000, 71.25854, 256.34766, 171.81396, 396.72852, 396.72852, 326.53809, 256.19507, 145.87402, 396.72852, 41.19873
[INFO] TRIGGER HITS: 43
6609.00000, 72.02148, 256.50024, 162.50610, 396.72852, 396.72852, 309.29565, 245.97168, 138.09204, 396.72852, 37.23145
[INFO] TRIGGER HITS: 44
6761.00000, 65.91797, 241.85181, 158.69141, 396.72852, 396.72852, 311.12671, 247.34497, 143.28003, 396.72852, 38.45215
[INFO] TRIGGER HITS: 45
6913.00000, 68.81714, 242.61475, 166.01563, 396.72852, 396.72852, 332.94678, 263.36670, 151.36719, 396.72852, 42.72461
[INFO] TRIGGER HITS: 46
7065.00000, 67.29126, 238.34229, 165.71045, 396.72852, 396.72852, 328.36914, 260.62012, 147.55249, 396.72852, 41.50391
[INFO] TRIGGER HITS: 47
7217.00000, 64.23950, 232.23877, 163.72681, 396.72852, 396.72852, 323.63892, 254.36401, 145.26367, 396.72852, 41.65649
[INFO] TRIGGER HITS: 48
7369.00000, 62.71362, 223.84644, 160.52246, 396.72852, 396.72852, 322.11304, 256.34766, 144.95850, 396.72852, 41.80908
[INFO] TRIGGER HITS: 49
7521.00000, 63.17139, 227.50854, 163.57422, 396.72852, 396.72852, 332.79419, 262.14600, 151.51978, 396.72852, 42.72461
[INFO] TRIGGER HITS: 50
7673.00000, 60.57739, 219.57397, 158.53882, 396.72852, 396.72852, 327.75879, 260.31494, 147.70508, 396.72852, 40.89355
[INFO] TRIGGER HITS: 51
7825.00000, 60.27222, 220.94727, 157.16553, 396.72852, 396.72852, 328.97949, 263.97705, 146.94214, 396.72852, 40.89355
[INFO] TRIGGER HITS: 52
7975.00000, 56.91528, 205.68848, 148.46802, 396.72852, 396.72852, 314.33105, 260.00977, 140.07568, 396.72852, 41.50391
[INFO] TRIGGER HITS: 53
8128.00000, 59.66187, 212.55493, 155.79224, 396.72852, 396.72852, 348.20557, 270.38574, 151.67236, 396.72852, 41.50391
[INFO] TRIGGER HITS: 54
8279.00000, 58.59375, 214.38599, 153.04565, 396.72852, 396.72852, 353.54614, 284.42383, 154.11377, 396.72852, 43.18237
[INFO] TRIGGER HITS: 55
8432.00000, 61.03516, 218.65845, 158.84399, 396.72852, 396.72852, 374.75586, 288.84888, 157.77588, 396.72852, 43.94531
[INFO] TRIGGER HITS: 56
8584.00000, 59.96704, 210.87646, 154.87671, 396.72852, 396.72852, 379.02832, 296.47827, 156.86035, 396.72852, 46.38672
[INFO] TRIGGER HITS: 57
8735.00000, 61.18774, 221.86279, 158.53882, 396.72852, 396.72852, 396.72852, 317.53540, 164.48975, 396.72852, 46.69189
[INFO] TRIGGER HITS: 58
8888.00000, 61.18774, 215.91187, 157.01294, 396.72852, 396.72852, 396.72852, 313.56812, 161.43799, 396.72852, 47.91260
[INFO] TRIGGER HITS: 59
9039.00000, 59.05151, 207.51953, 151.36719, 396.72852, 396.72852, 396.72852, 318.45093, 164.33716, 396.72852, 46.99707
[INFO] TRIGGER HITS: 60
9192.00000, 60.57739, 209.80835, 154.72412, 396.72852, 396.72852, 396.72852, 329.58984, 166.77856, 396.72852, 47.60742
[INFO] TRIGGER HITS: 61
9343.00000, 60.72998, 213.31787, 155.48706, 396.72852, 396.72852, 396.72852, 330.50537, 168.45703, 396.72852, 48.52295
[INFO] TRIGGER HITS: 62
9496.00000, 57.98340, 202.48413, 149.38354, 396.72852, 396.72852, 396.72852, 328.06396, 164.48975, 396.72852, 48.52295
[INFO] TRIGGER HITS: 63
9648.00000, 56.91528, 200.80566, 149.53613, 396.72852, 396.72852, 396.72852, 332.79419, 167.99927, 396.72852, 48.52295
[INFO] TRIGGER HITS: 64
9799.00000, 57.98340, 204.77295, 151.82495, 396.72852, 396.72852, 396.72852, 341.94946, 171.20361, 396.72852, 48.21777
[INFO] TRIGGER HITS: 65
9952.00000, 58.44116, 203.85742, 152.28271, 396.72852, 396.72852, 396.72852, 341.94946, 173.95020, 396.72852, 49.59106
[INFO] TRIGGER HITS: 66
10102.00000, 59.20410, 204.46777, 153.65601, 396.72852, 396.72852, 396.72852, 353.39355, 176.23901, 396.72852, 49.13330
[INFO] TRIGGER HITS: 67
10255.00000, 58.13599, 202.17896, 151.21460, 396.72852, 396.72852, 396.72852, 358.88672, 175.93384, 396.72852, 50.65918
[INFO] TRIGGER HITS: 68
10408.00000, 57.22046, 196.53320, 148.92578, 396.72852, 396.72852, 396.72852, 352.78320, 174.40796, 396.72852, 50.96436
[INFO] TRIGGER HITS: 69
10561.00000, 57.98340, 200.34790, 149.99390, 396.72852, 396.72852, 396.72852, 361.17554, 178.98560, 396.72852, 50.65918
[INFO] TRIGGER HITS: 70
10715.00000, 57.22046, 198.36426, 149.23096, 396.72852, 396.72852, 396.72852, 362.54883, 179.59595, 396.72852, 50.81177
[INFO] TRIGGER HITS: 71
10867.00000, 55.99976, 196.22803, 146.78955, 396.72852, 396.72852, 396.72852, 359.64966, 176.69678, 396.72852, 50.65918
[INFO] TRIGGER HITS: 72
11021.00000, 55.69458, 189.05640, 145.72144, 396.72852, 396.72852, 396.72852, 366.66870, 178.98560, 396.72852, 51.26953
[INFO] TRIGGER HITS: 73
11173.00000, 56.91528, 196.53320, 149.23096, 396.72852, 396.72852, 396.72852, 375.06104, 181.88477, 396.72852, 52.79541
[INFO] TRIGGER HITS: 74
11325.00000, 54.32129, 184.17358, 142.66968, 396.72852, 396.72852, 396.72852, 372.46704, 176.23901, 396.72852, 51.57471
[INFO] TRIGGER HITS: 75
11478.00000, 55.54199, 192.26074, 148.46802, 396.72852, 396.72852, 396.72852, 394.59229, 184.63135, 396.72852, 51.87988
[INFO] TRIGGER HITS: 76
11631.00000, 56.91528, 193.02368, 147.70508, 396.72852, 396.72852, 396.72852, 374.14551, 188.14087, 396.72852, 53.55835
[INFO] TRIGGER HITS: 77
11782.00000, 54.32129, 182.34253, 144.04297, 396.72852, 396.72852, 396.72852, 389.25171, 179.44336, 396.72852, 55.38940
[INFO] TRIGGER HITS: 78
11936.00000, 52.64282, 176.23901, 138.85498, 396.72852, 396.72852, 396.72852, 373.07739, 178.68042, 396.72852, 50.65918
[INFO] TRIGGER HITS: 79
12089.00000, 52.94800, 178.07007, 140.68604, 396.72852, 396.72852, 396.72852, 383.60596, 179.29077, 396.72852, 52.64282
[INFO] TRIGGER HITS: 80
12242.00000, 53.55835, 178.37524, 142.05933, 396.72852, 396.72852, 396.72852, 395.20264, 185.24170, 396.72852, 51.42212
[INFO] TRIGGER HITS: 81
12395.00000, 54.77905, 182.18994, 144.95850, 396.72852, 396.72852, 396.72852, 391.23535, 186.61499, 396.72852, 54.16870
[INFO] TRIGGER HITS: 82
12549.00000, 53.55835, 176.39160, 142.51709, 396.72852, 396.72852, 396.72852, 396.72852, 187.22534, 396.72852, 54.16870
[INFO] TRIGGER HITS: 83
12701.00000, 52.18506, 173.49243, 139.31274, 396.72852, 396.72852, 396.72852, 387.57324, 183.56323, 396.72852, 53.71094
[INFO] TRIGGER HITS: 84
12854.00000, 50.65918, 169.52515, 136.41357, 396.72852, 396.72852, 396.72852, 387.72583, 181.73218, 396.72852, 52.79541
[INFO] TRIGGER HITS: 85
13007.00000, 50.81177, 168.60962, 136.56616, 396.72852, 396.72852, 396.72852, 390.31982, 183.71582, 396.72852, 52.64282
[INFO] TRIGGER HITS: 86
13159.00000, 51.26953, 169.21997, 138.39722, 396.72852, 396.72852, 396.72852, 396.72852, 187.37793, 396.72852, 53.71094
[INFO] TRIGGER HITS: 87
13312.00000, 50.65918, 168.15186, 135.95581, 396.72852, 396.72852, 396.72852, 396.72852, 186.46240, 396.72852, 53.55835
[INFO] TRIGGER HITS: 88
13465.00000, 50.20142, 164.33716, 135.65063, 396.72852, 396.72852, 396.72852, 396.72852, 187.83569, 396.72852, 52.94800
[INFO] TRIGGER HITS: 89
13618.00000, 51.87988, 173.03467, 140.07568, 396.72852, 396.72852, 396.72852, 396.72852, 196.07544, 396.72852, 54.32129
[INFO] TRIGGER HITS: 90
13771.00000, 51.11694, 167.54150, 137.48169, 396.72852, 396.72852, 396.72852, 396.72852, 193.17627, 396.72852, 55.08423
[INFO] TRIGGER HITS: 91
13924.00000, 50.96436, 166.32080, 136.87134, 396.72852, 396.72852, 396.72852, 396.72852, 193.48145, 396.72852, 55.54199
[INFO] TRIGGER HITS: 92
14077.00000, 50.65918, 163.26904, 136.26099, 396.72852, 396.72852, 396.72852, 396.72852, 192.10815, 396.72852, 55.08423
[INFO] TRIGGER HITS: 93
14230.00000, 50.20142, 164.03198, 135.95581, 396.72852, 396.72852, 396.72852, 396.72852, 191.95557, 396.72852, 54.93164
[INFO] TRIGGER HITS: 94
14382.00000, 49.89624, 161.13281, 133.81958, 396.72852, 396.72852, 396.72852, 396.72852, 192.26074, 396.72852, 54.77905
[INFO] TRIGGER HITS: 95
14534.00000, 49.59106, 159.60693, 133.20923, 396.72852, 396.72852, 396.72852, 396.72852, 191.80298, 396.72852, 54.62646
[INFO] TRIGGER HITS: 96
14687.00000, 49.59106, 158.53882, 133.97217, 396.72852, 396.72852, 396.72852, 396.72852, 195.00732, 396.72852, 55.38940
[INFO] TRIGGER HITS: 97
14839.00000, 49.89624, 159.30176, 134.58252, 396.72852, 396.72852, 396.72852, 396.72852, 193.93921, 396.72852, 56.15234
[INFO] TRIGGER HITS: 98
14993.00000, 49.59106, 159.14917, 133.51440, 396.72852, 396.72852, 396.72852, 396.72852, 195.77026, 396.72852, 56.15234
[INFO] TRIGGER HITS: 99
15145.00000, 49.59106, 158.84399, 133.66699, 396.72852, 396.72852, 396.72852, 396.72852, 196.38062, 396.72852, 56.61011
[INFO] TRIGGER HITS: 100
15300.00000, 49.28589, 156.09741, 132.59888, 396.72852, 396.72852, 396.72852, 396.72852, 195.61768, 396.72852, 56.61011
[INFO] TRIGGER HITS: 101
15454.00000, 48.21777, 154.11377, 130.31006, 396.72852, 396.72852, 396.72852, 396.72852, 195.31250, 396.72852, 56.76270
[INFO] TRIGGER HITS: 102
15608.00000, 48.21777, 152.28271, 129.85229, 396.72852, 396.72852, 396.72852, 396.72852, 193.63403, 396.72852, 56.15234
[INFO] TRIGGER HITS: 103
15761.00000, 48.21777, 151.67236, 129.85229, 396.72852, 396.72852, 396.72852, 396.72852, 193.93921, 396.72852, 56.76270
[INFO] TRIGGER HITS: 104
15914.00000, 47.91260, 149.23096, 128.78418, 396.72852, 396.72852, 396.72852, 396.72852, 193.63403, 396.72852, 56.76270
[INFO] TRIGGER HITS: 105
16067.00000, 47.91260, 149.99390, 128.78418, 396.72852, 396.72852, 396.72852, 396.72852, 195.77026, 396.72852, 56.45752
[INFO] TRIGGER HITS: 106
16222.00000, 47.91260, 149.23096, 129.24194, 396.72852, 396.72852, 396.72852, 396.72852, 196.83838, 396.72852, 57.06787
[INFO] TRIGGER HITS: 107
16374.00000, 48.37036, 151.06201, 130.31006, 396.72852, 396.72852, 396.72852, 396.72852, 198.36426, 396.72852, 57.06787
[INFO] TRIGGER HITS: 108
16529.00000, 48.21777, 150.14648, 129.69971, 396.72852, 396.72852, 396.72852, 396.72852, 199.73755, 396.72852, 57.37305
[INFO] TRIGGER HITS: 109
16681.00000, 48.06519, 147.85767, 129.08936, 396.72852, 396.72852, 396.72852, 396.72852, 198.21167, 396.72852, 57.06787
[INFO] TRIGGER HITS: 110
16834.00000, 47.45483, 146.94214, 127.71606, 396.72852, 396.72852, 396.72852, 396.72852, 198.36426, 396.72852, 56.76270
[INFO] TRIGGER HITS: 111
16987.00000, 48.06519, 146.63696, 128.17383, 396.72852, 396.72852, 396.72852, 396.72852, 200.19531, 396.72852, 57.22046
[INFO] TRIGGER HITS: 112
17141.00000, 48.06519, 148.31543, 129.24194, 396.72852, 396.72852, 396.72852, 396.72852, 202.17896, 396.72852, 57.98340
[INFO] TRIGGER HITS: 113
17294.00000, 48.21777, 148.62061, 129.39453, 396.72852, 396.72852, 396.72852, 396.72852, 202.94189, 396.72852, 58.74634
[INFO] TRIGGER HITS: 114
17447.00000, 48.21777, 148.46802, 128.78418, 396.72852, 396.72852, 396.72852, 396.72852, 203.24707, 396.72852, 58.59375
[INFO] TRIGGER HITS: 115
17600.00000, 47.91260, 145.56885, 127.41089, 396.72852, 396.72852, 396.72852, 396.72852, 201.56860, 396.72852, 58.28857
[INFO] TRIGGER HITS: 116
17755.00000, 47.60742, 144.19556, 126.34277, 396.72852, 396.72852, 396.72852, 396.72852, 200.95825, 396.72852, 58.44116
[INFO] TRIGGER HITS: 117
17908.00000, 47.76001, 143.58521, 126.19019, 396.72852, 396.72852, 396.72852, 396.72852, 202.02637, 396.72852, 59.20410
[INFO] TRIGGER HITS: 118
18062.00000, 48.21777, 145.72144, 127.86865, 396.72852, 396.72852, 396.72852, 396.72852, 205.23071, 396.72852, 59.66187
[INFO] TRIGGER HITS: 119
18216.00000, 48.52295, 147.24731, 128.93677, 396.72852, 396.72852, 396.72852, 396.72852, 208.43506, 396.72852, 60.72998
[INFO] TRIGGER HITS: 120
18369.00000, 48.37036, 146.48438, 128.78418, 396.72852, 396.72852, 396.72852, 396.72852, 207.67212, 396.72852, 60.72998
[INFO] TRIGGER HITS: 121
18524.00000, 48.37036, 145.87402, 128.47900, 396.72852, 396.72852, 396.72852, 396.72852, 208.43506, 396.72852, 61.03516
[INFO] TRIGGER HITS: 122
18677.00000, 48.06519, 144.19556, 126.95313, 396.72852, 396.72852, 396.72852, 396.72852, 206.60400, 396.72852, 60.27222
[INFO] TRIGGER HITS: 123
18832.00000, 47.91260, 142.21191, 125.88501, 396.72852, 396.72852, 396.72852, 396.72852, 205.38330, 396.72852, 60.11963
[INFO] TRIGGER HITS: 124
18984.00000, 47.76001, 142.21191, 125.42725, 396.72852, 396.72852, 396.72852, 396.72852, 204.77295, 396.72852, 60.27222
[INFO] TRIGGER HITS: 125
19138.00000, 47.76001, 142.21191, 125.42725, 396.72852, 396.72852, 396.72852, 396.72852, 205.99365, 396.72852, 60.72998
[INFO] TRIGGER HITS: 126
19293.00000, 47.91260, 142.97485, 126.19019, 396.72852, 396.72852, 396.72852, 396.72852, 207.82471, 396.72852, 61.18774
[INFO] TRIGGER HITS: 127
19446.00000, 47.76001, 142.21191, 125.88501, 396.72852, 396.72852, 396.72852, 396.72852, 208.58765, 396.72852, 61.49292
[INFO] TRIGGER HITS: 128
19601.00000, 47.91260, 142.36450, 126.03760, 396.72852, 396.72852, 396.72852, 396.72852, 210.72388, 396.72852, 61.95068
[INFO] TRIGGER HITS: 129
19753.00000, 48.52295, 144.04297, 127.56348, 396.72852, 396.72852, 396.72852, 396.72852, 212.24976, 396.72852, 62.56104
[INFO] TRIGGER HITS: 130
19907.00000, 48.52295, 143.73779, 127.25830, 396.72852, 396.72852, 396.72852, 396.72852, 212.86011, 396.72852, 62.71362
[INFO] TRIGGER HITS: 131
20062.00000, 48.37036, 143.43262, 127.10571, 396.72852, 396.72852, 396.72852, 396.72852, 212.09717, 396.72852, 62.40845
[INFO] TRIGGER HITS: 132
20215.00000, 48.06519, 142.05933, 125.57983, 396.72852, 396.72852, 396.72852, 396.72852, 211.18164, 396.72852, 62.25586
[INFO] TRIGGER HITS: 133
20368.00000, 47.76001, 141.60156, 125.12207, 396.72852, 396.72852, 396.72852, 396.72852, 210.57129, 396.72852, 61.95068
[INFO] TRIGGER HITS: 134
20522.00000, 47.76001, 140.99121, 124.96948, 396.72852, 396.72852, 396.72852, 396.72852, 211.02905, 396.72852, 62.25586
[INFO] TRIGGER HITS: 135
20677.00000, 47.60742, 140.68604, 124.51172, 396.72852, 396.72852, 396.72852, 396.72852, 210.87646, 396.72852, 61.64551
[INFO] TRIGGER HITS: 136
20830.00000, 47.45483, 139.46533, 123.74878, 396.72852, 396.72852, 396.72852, 396.72852, 210.11353, 396.72852, 61.95068
[INFO] TRIGGER HITS: 137
20983.00000, 47.30225, 139.16016, 123.44360, 396.72852, 396.72852, 396.72852, 396.72852, 209.80835, 396.72852, 61.95068
[INFO] TRIGGER HITS: 138
21138.00000, 47.30225, 138.24463, 123.29102, 396.72852, 396.72852, 396.72852, 396.72852, 210.57129, 396.72852, 62.10327
[INFO] TRIGGER HITS: 139
21291.00000, 47.45483, 138.85498, 123.74878, 396.72852, 396.72852, 396.72852, 396.72852, 211.33423, 396.72852, 62.56104
[INFO] TRIGGER HITS: 140
21446.00000, 47.45483, 138.85498, 123.44360, 396.72852, 396.72852, 396.72852, 396.72852, 211.94458, 396.72852, 62.56104
[INFO] TRIGGER HITS: 141
21600.00000, 47.45483, 139.16016, 123.59619, 396.72852, 396.72852, 396.72852, 396.72852, 211.79199, 396.72852, 62.56104
[INFO] TRIGGER HITS: 142
21754.00000, 47.45483, 139.16016, 123.29102, 396.72852, 396.72852, 396.72852, 396.72852, 213.92822, 396.72852, 63.32397
[INFO] TRIGGER HITS: 143
21908.00000, 47.60742, 139.00757, 123.13843, 396.72852, 396.72852, 396.72852, 396.72852, 212.86011, 396.72852, 62.86621
[INFO] TRIGGER HITS: 144
22061.00000, 47.60742, 138.54980, 122.98584, 396.72852, 396.72852, 396.72852, 396.72852, 213.01270, 396.72852, 62.86621
[INFO] TRIGGER HITS: 145
22216.00000, 47.76001, 138.85498, 123.44360, 396.72852, 396.72852, 396.72852, 396.72852, 213.77563, 396.72852, 63.01880
[INFO] TRIGGER HITS: 146
22370.00000, 47.76001, 139.16016, 123.90137, 396.72852, 396.72852, 396.72852, 396.72852, 214.53857, 396.72852, 63.17139
[INFO] TRIGGER HITS: 147
22524.00000, 48.06519, 139.31274, 124.05396, 396.72852, 396.72852, 396.72852, 396.72852, 215.75928, 396.72852, 63.32397
[INFO] TRIGGER HITS: 148
22678.00000, 48.06519, 139.46533, 123.59619, 396.72852, 396.72852, 396.72852, 396.72852, 216.21704, 396.72852, 63.47656
[INFO] TRIGGER HITS: 149
22830.00000, 48.21777, 139.77051, 123.59619, 396.72852, 396.72852, 396.72852, 396.72852, 216.21704, 396.72852, 63.62915
[INFO] TRIGGER HITS: 150
